0 	0 	0 	0
2.5125628e-05 	0.017897547 	4.4039366e-06 	0
5.0251256e-05 	0.035885166 	1.2786818e-05 	0
7.5376884e-05 	0.054054234 	2.9783441e-05 	0
0.00010050251 	0.071786567 	4.6372255e-05 	0
0.00012562814 	0.089261428 	6.2720652e-05 	0
0.00015075377 	0.10711707 	0.00010048956 	0
0.0001758794 	0.12493563 	0.00014102376 	0
0.00020100503 	0.14215284 	0.00018019343 	0
0.00022613065 	0.15940676 	0.00022638062 	0
0.00025125628 	0.1767295 	0.00028850461 	0
0.00027638191 	0.19373274 	0.00034948554 	0
0.00030150754 	0.21038921 	0.00040922584 	0
0.00032663317 	0.22683117 	0.00048203018 	0
0.00035175879 	0.24311323 	0.00056390128 	0
0.00037688442 	0.25896234 	0.00064360121 	0
0.00040201005 	0.27461689 	0.00072232547 	0
0.00042713568 	0.28956351 	0.000814341 	0
0.00045226131 	0.30422995 	0.00091133068 	0
0.00047738693 	0.31847252 	0.0010055281 	0
0.00050251256 	0.33257344 	0.0010987925 	0
0.00052763819 	0.3455264 	0.001199261 	0
0.00055276382 	0.3579877 	0.0013025954 	0
0.00057788945 	0.3701361 	0.0014033526 	0
0.00060301508 	0.38211771 	0.0015027362 	0
0.0006281407 	0.39297062 	0.0016015976 	0
0.00065326633 	0.40279289 	0.0016997497 	0
0.00067839196 	0.4124676 	0.0017964456 	0
0.00070351759 	0.42191344 	0.0018908831 	0
0.00072864322 	0.43093591 	0.0019832369 	0
0.00075376884 	0.43801046 	0.0020654803 	0
0.00077889447 	0.445085 	0.0021477237 	0
0.0008040201 	0.45190066 	0.0022270251 	0
0.00082914573 	0.45870615 	0.0023062109 	0
0.00085427136 	0.46405381 	0.0023729486 	0
0.00087939698 	0.46865466 	0.0024332073 	0
0.00090452261 	0.47319389 	0.0024926913 	0
0.00092964824 	0.4776217 	0.002550774 	0
0.00095477387 	0.48202672 	0.0026086079 	0
0.0009798995 	0.48479122 	0.0026479179 	0
0.0010050251 	0.4874701 	0.0026862234 	0
0.0010301508 	0.49009272 	0.0027237835 	0
0.0010552764 	0.49267231 	0.0027607734 	0
0.001080402 	0.49515677 	0.002796504 	0
0.0011055276 	0.49654512 	0.0028173818 	0
0.0011306533 	0.49793347 	0.0028382596 	0
0.0011557789 	0.4992922 	0.0028587573 	0
0.0011809045 	0.50063004 	0.002878987 	0
0.0012060302 	0.5019434 	0.0028988478 	0
0.0012311558 	0.50260468 	0.0029086828 	0
0.0012562814 	0.50324234 	0.0029181468 	0
0.001281407 	0.50387076 	0.0029275201 	0
0.0013065327 	0.50448575 	0.0029367619 	0
0.0013316583 	0.50510074 	0.0029460037 	0
0.0013567839 	0.5054589 	0.0029508905 	0
0.0013819095 	0.50571741 	0.0029540771 	0
0.0014070352 	0.5059757 	0.0029572637 	0
0.0014321608 	0.50622529 	0.0029604539 	0
0.0014572864 	0.50647488 	0.0029636441 	0
0.0014824121 	0.50668826 	0.0029661651 	0
0.0015075377 	0.50678008 	0.0029664257 	0
0.0015326633 	0.50687191 	0.0029666863 	0
0.0015577889 	0.50696245 	0.0029669906 	0
0.0015829146 	0.50705125 	0.0029673539 	0
0.0016080402 	0.50714006 	0.0029677173 	0
0.0016331658 	0.50719714 	0.0029674245 	0
0.0016582915 	0.50722494 	0.0029665247 	0
0.0016834171 	0.50725273 	0.0029656248 	0
