0 	0 	0 	0
2.5125628e-05 	0.048772809 	1.4998064e-05 	0
5.0251256e-05 	0.097822793 	4.3795513e-05 	0
7.5376884e-05 	0.14742593 	0.00010254639 	0
0.00010050251 	0.19583863 	0.00015988743 	0
0.00012562814 	0.24354954 	0.00021639732 	0
0.00015075377 	0.29191361 	0.00034522664 	0
0.0001758794 	0.34012205 	0.00048346186 	0
0.00020100503 	0.38670912 	0.00061703565 	0
0.00022613065 	0.43284608 	0.00077107571 	0
0.00025125628 	0.47789781 	0.00097188871 	0
0.00027638191 	0.52212363 	0.0011689957 	0
0.00030150754 	0.56545303 	0.0013620803 	0
0.00032663317 	0.60600947 	0.0015803011 	0
0.00035175879 	0.64458438 	0.0018160226 	0
0.00037688442 	0.68214439 	0.002045479 	0
0.00040201005 	0.71924833 	0.0022721202 	0
0.00042713568 	0.7507788 	0.0024994878 	0
0.00045226131 	0.78014154 	0.0027269083 	0
0.00047738693 	0.80867185 	0.0029478054 	0
0.00050251256 	0.83692401 	0.0031665227 	0
0.00052763819 	0.8589439 	0.0033569043 	0
0.00055276382 	0.87831876 	0.0035351008 	0
0.00057788945 	0.89722464 	0.0037089409 	0
0.00060301508 	0.91588054 	0.003880459 	0
0.0006281407 	0.93050497 	0.0040217267 	0
0.00065326633 	0.94146598 	0.0041353706 	0
0.00067839196 	0.95227459 	0.0042474341 	0
0.00070351759 	0.96284687 	0.0043570465 	0
0.00072864322 	0.97247412 	0.0044576879 	0
0.00075376884 	0.97777798 	0.0045170694 	0
0.00077889447 	0.98308183 	0.0045764509 	0
0.0008040201 	0.98822653 	0.0046341225 	0
0.00082914573 	0.99336496 	0.0046917269 	0
0.00085427136 	0.99655403 	0.0047279218 	0
0.00087939698 	0.99874716 	0.0047531506 	0
0.00090452261 	1.000926 	0.0047782761 	0
0.00092964824 	1.003079 	0.0048032147 	0
0.00095477387 	1.0052138 	0.0048279347 	0
0.0009798995 	1.0060505 	0.0048368938 	0
0.0010050251 	1.0068198 	0.0048450296 	0
0.0010301508 	1.0076004 	0.00485348 	0
0.0010552764 	1.0083896 	0.0048621711 	0
0.001080402 	1.0091333 	0.0048702581 	0
0.0011055276 	1.0093528 	0.0048713579 	0
0.0011306533 	1.0095724 	0.0048724578 	0
0.0011557789 	1.009818 	0.0048741567 	0
0.0011809045 	1.010082 	0.004876278 	0
0.0012060302 	1.0103381 	0.0048782792 	0
0.0012311558 	1.0103842 	0.0048770342 	0
0.0012562814 	1.0104227 	0.0048756699 	0
0.001281407 	1.0104821 	0.0048748352 	0
0.0013065327 	1.0105719 	0.0048747684 	0
0.0013316583 	1.0106617 	0.0048747016 	0
0.0013567839 	1.0106782 	0.0048731433 	0
0.0013819095 	1.010666 	0.0048709992 	0
0.0014070352 	1.0106549 	0.0048688903 	0
0.0014321608 	1.010692 	0.0048682162 	0
0.0014572864 	1.0107291 	0.0048675422 	0
0.0014824121 	1.0107527 	0.0048664802 	0
0.0015075377 	1.01073 	0.0048640879 	0
0.0015326633 	1.0107073 	0.0048616956 	0
