0 	0 	0 	0
2.5125628e-05 	0.022627058 	-2.9517839e-07 	0
5.0251256e-05 	0.045254116 	-5.9035677e-07 	0
7.5376884e-05 	0.067881173 	-8.8553516e-07 	0
0.00010050251 	0.089885863 	-9.4365267e-07 	0
0.00012562814 	0.11152364 	-8.6201351e-07 	0
0.00015075377 	0.13316142 	-7.8037435e-07 	0
0.0001758794 	0.15460503 	-4.8044932e-07 	0
0.00020100503 	0.1746778 	1.3605612e-06 	0
0.00022613065 	0.19475057 	3.2015717e-06 	0
0.00025125628 	0.21482333 	5.0425821e-06 	0
0.00027638191 	0.23381703 	8.726777e-06 	0
0.00030150754 	0.25163955 	1.4411499e-05 	0
0.00032663317 	0.26946207 	2.0096221e-05 	0
0.00035175879 	0.28728459 	2.5780944e-05 	0
0.00037688442 	0.30320638 	3.5495203e-05 	0
0.00040201005 	0.318274 	4.7020277e-05 	0
0.00042713568 	0.33334163 	5.8545351e-05 	0
0.00045226131 	0.34840925 	7.0070425e-05 	0
0.00047738693 	0.36120615 	8.6556985e-05 	0
0.00050251256 	0.37324429 	0.0001047014 	0
0.00052763819 	0.38528243 	0.00012284582 	0
0.00055276382 	0.39732057 	0.00014099024 	0
0.00057788945 	0.40737363 	0.00016245202 	0
0.00060301508 	0.41636863 	0.00018568194 	0
0.0006281407 	0.42536363 	0.00020891187 	0
0.00065326633 	0.43435864 	0.00023214179 	0
0.00067839196 	0.44226128 	0.00025595625 	0
0.00070351759 	0.44846985 	0.00028067725 	0
0.00072864322 	0.45467842 	0.00030539824 	0
0.00075376884 	0.46088698 	0.00033011923 	0
0.00077889447 	0.46709555 	0.00035484022 	0
0.0008040201 	0.47109198 	0.00037725919 	0
0.00082914573 	0.47500147 	0.00039958769 	0
0.00085427136 	0.47891096 	0.00042191619 	0
0.00087939698 	0.48282045 	0.00044424469 	0
0.00090452261 	0.48612903 	0.00046488818 	0
0.00092964824 	0.4883508 	0.00048248409 	0
0.00095477387 	0.49057257 	0.00050008001 	0
0.0009798995 	0.49279434 	0.00051767592 	0
0.0010050251 	0.49501611 	0.00053527183 	0
0.0010301508 	0.49661917 	0.00055004276 	0
0.0010552764 	0.49774895 	0.00056265268 	0
0.001080402 	0.49887873 	0.00057526259 	0
0.0011055276 	0.50000851 	0.00058787251 	0
0.0011306533 	0.50113829 	0.00060048243 	0
0.0011557789 	0.50190481 	0.00061083173 	0
0.0011809045 	0.50241524 	0.00061958731 	0
0.0012060302 	0.50292567 	0.00062834289 	0
0.0012311558 	0.5034361 	0.00063709846 	0
0.0012562814 	0.50394652 	0.00064585404 	0
0.001281407 	0.5043316 	0.00065363739 	0
0.0013065327 	0.50453497 	0.00066001144 	0
0.0013316583 	0.50473835 	0.00066638549 	0
0.0013567839 	0.50494172 	0.00067275954 	0
0.0013819095 	0.50514509 	0.00067913358 	0
0.0014070352 	0.50534529 	0.00068547832 	0
0.0014321608 	0.5054158 	0.00069062476 	0
0.0014572864 	0.50548631 	0.0006957712 	0
