0 	0 	0 	0
2.5125628e-05 	0.017510659 	5.188991e-06 	0
5.0251256e-05 	0.035121158 	1.5149339e-05 	0
7.5376884e-05 	0.052931599 	3.5462528e-05 	0
0.00010050251 	0.070314516 	5.528454e-05 	0
0.00012562814 	0.08744539 	7.4816984e-05 	0
0.00015075377 	0.10501658 	0.00011967192 	0
0.0001758794 	0.1225597 	0.00016781614 	0
0.00020100503 	0.13951238 	0.00021432422 	0
0.00022613065 	0.15653068 	0.00026880746 	0
0.00025125628 	0.17368253 	0.00034151161 	0
0.00027638191 	0.19051928 	0.00041286088 	0
0.00030150754 	0.20701403 	0.0004827396 	0
0.00032663317 	0.22335302 	0.00056692576 	0
0.00035175879 	0.2395731 	0.00066110993 	0
0.00037688442 	0.25536402 	0.00075275456 	0
0.00040201005 	0.27096208 	0.00084325796 	0
0.00042713568 	0.28591655 	0.00094779285 	0
0.00045226131 	0.30061568 	0.0010576366 	0
0.00047738693 	0.31489245 	0.0011642494 	0
0.00050251256 	0.32902809 	0.0012697826 	0
0.00052763819 	0.34206247 	0.0013825006 	0
0.00055276382 	0.35462529 	0.0014981273 	0
0.00057788945 	0.36687471 	0.001610788 	0
0.00060301508 	0.37895709 	0.0017218678 	0
0.0006281407 	0.38992996 	0.0018319647 	0
0.00065326633 	0.39989038 	0.0019409974 	0
0.00067839196 	0.40970224 	0.0020483503 	0
0.00070351759 	0.41928372 	0.0021530982 	0
0.00072864322 	0.42844258 	0.002255485 	0
0.00075376884 	0.43565963 	0.0023466505 	0
0.00077889447 	0.44287669 	0.0024378159 	0
0.0008040201 	0.44983183 	0.0025255474 	0
0.00082914573 	0.45677669 	0.0026131439 	0
0.00085427136 	0.46225169 	0.0026871526 	0
0.00087939698 	0.46697443 	0.0027541338 	0
0.00090452261 	0.47163455 	0.0028201879 	0
0.00092964824 	0.47618142 	0.002884565 	0
0.00095477387 	0.48070503 	0.0029486681 	0
0.0009798995 	0.48355953 	0.0029926648 	0
0.0010050251 	0.48632725 	0.0030355892 	0
0.0010301508 	0.48903757 	0.0030775763 	0
0.0010552764 	0.49170399 	0.0031188465 	0
0.001080402 	0.49427251 	0.0031587345 	0
0.0011055276 	0.49571665 	0.0031825081 	0
0.0011306533 	0.49716079 	0.0032062817 	0
0.0011557789 	0.49857465 	0.0032295222 	0
0.0011809045 	0.49996715 	0.0032523869 	0
0.0012060302 	0.50133424 	0.0032748454 	0
0.0012311558 	0.50202663 	0.0032863924 	0
0.0012562814 	0.5026947 	0.0032975405 	0
0.001281407 	0.50335332 	0.0033085145 	0
0.0013065327 	0.50399825 	0.003319236 	0
0.0013316583 	0.50464318 	0.0033299576 	0
0.0013567839 	0.50502006 	0.0033359364 	0
0.0013819095 	0.50529308 	0.003340071 	0
0.0014070352 	0.5055659 	0.0033442017 	0
0.0014321608 	0.50582993 	0.0033481722 	0
0.0014572864 	0.50609397 	0.0033521427 	0
0.0014824121 	0.50631987 	0.0033553907 	0
0.0015075377 	0.50641795 	0.0033562084 	0
0.0015326633 	0.50651604 	0.0033570261 	0
0.0015577889 	0.50661289 	0.0033578259 	0
0.0015829146 	0.50670808 	0.0033586016 	0
0.0016080402 	0.50680327 	0.0033593774 	0
0.0016331658 	0.50686477 	0.0033594747 	0
0.0016582915 	0.50689524 	0.0033589452 	0
0.0016834171 	0.50692572 	0.0033584157 	0
0.0017085427 	0.50695581 	0.003357891 	0
0.0017336683 	0.50698567 	0.0033573694 	0
0.001758794 	0.50701553 	0.0033568478 	0
0.0017839196 	0.50703233 	0.0033560439 	0
0.0018090452 	0.50703983 	0.0033550378 	0
0.0018341709 	0.50704732 	0.0033540318 	0
0.0018592965 	0.5070549 	0.0033530407 	0
0.0018844221 	0.50706254 	0.0033520619 	0
0.0019095477 	0.50707018 	0.0033510831 	0
0.0019346734 	0.50707488 	0.0033500308 	0
0.001959799 	0.50707538 	0.0033488723 	0
0.0019849246 	0.50707587 	0.0033477138 	0
0.0020100503 	0.50707646 	0.0033465645 	0
0.0020351759 	0.50707733 	0.0033454418 	0
0.0020603015 	0.50707821 	0.003344319 	0
0.0020854271 	0.50707899 	0.0033431931 	0
0.0021105528 	0.50707756 	0.0033419891 	0
0.0021356784 	0.50707603 	0.0033407809 	0
0.002160804 	0.50707449 	0.0033395727 	0
0.0021859296 	0.50707328 	0.0033383938 	0
0.0022110553 	0.50707219 	0.0033372267 	0
0.0022361809 	0.5070711 	0.0033360596 	0
0.0022613065 	0.50706967 	0.0033348729 	0
0.0022864322 	0.50706748 	0.0033336432 	0
0.0023115578 	0.50706529 	0.0033324135 	0
0.0023366834 	0.5070631 	0.0033311837 	0
0.002361809 	0.50706134 	0.0033299953 	0
0.0023869347 	0.50705962 	0.0033288111 	0
0.0024120603 	0.5070579 	0.0033276269 	0
0.0024371859 	0.50705589 	0.0033264203 	0
0.0024623116 	0.50705341 	0.0033251758 	0
0.0024874372 	0.50705092 	0.0033239314 	0
0.0025125628 	0.50704843 	0.0033226869 	0
0.0025376884 	0.50704634 	0.0033214837 	0
0.0025628141 	0.50704433 	0.003320289 	0
0.0025879397 	0.50704232 	0.0033190943 	0
0.0026130653 	0.5070402 	0.0033178897 	0
0.002638191 	0.50703751 	0.003316632 	0
0.0026633166 	0.50703482 	0.0033153743 	0
0.0026884422 	0.50703213 	0.0033141166 	0
0.0027135678 	0.50702967 	0.0033128843 	0
0.0027386935 	0.50702746 	0.0033116804 	0
0.0027638191 	0.50702525 	0.0033104764 	0
0.0027889447 	0.50702303 	0.0033092724 	0
0.0028140704 	0.5070204 	0.0033080249 	0
0.002839196 	0.50701755 	0.0033067543 	0
0.0028643216 	0.5070147 	0.0033054836 	0
0.0028894472 	0.50701184 	0.003304213 	0
0.0029145729 	0.50700938 	0.0033029897 	0
0.0029396985 	0.507007 	0.0033017766 	0
0.0029648241 	0.50700462 	0.0033005636 	0
0.0029899497 	0.50700224 	0.0032993505 	0
0.0030150754 	0.50699934 	0.0032980774 	0
0.003040201 	0.50699634 	0.0032967938 	0
0.0030653266 	0.50699334 	0.0032955102 	0
0.0030904523 	0.50699035 	0.0032942266 	0
0.0031155779 	0.50698776 	0.0032929962 	0
0.0031407035 	0.50698523 	0.0032917739 	0
0.0031658291 	0.5069827 	0.0032905515 	0
0.0031909548 	0.50698017 	0.0032893292 	0
0.0032160804 	0.5069772 	0.0032880519 	0
0.003241206 	0.50697408 	0.0032867553 	0
0.0032663317 	0.50697096 	0.0032854587 	0
0.0032914573 	0.50696783 	0.0032841621 	0
0.0033165829 	0.50696499 	0.0032829042 	0
0.0033417085 	0.50696232 	0.0032816723 	0
0.0033668342 	0.50695966 	0.0032804405 	0
0.0033919598 	0.506957 	0.0032792086 	0
0.0034170854 	0.50695416 	0.003277953 	0
0.0034422111 	0.50695093 	0.0032766433 	0
0.0034673367 	0.5069477 	0.0032753335 	0
0.0034924623 	0.50694446 	0.0032740237 	0
0.0035175879 	0.50694123 	0.003272714 	0
0.0035427136 	0.50693844 	0.0032714721 	0
0.0035678392 	0.50693566 	0.0032702305 	0
0.0035929648 	0.50693288 	0.0032689888 	0
0.0036180905 	0.5069301 	0.0032677472 	0
0.0036432161 	0.50692702 	0.0032664621 	0
0.0036683417 	0.50692369 	0.003265139 	0
0.0036934673 	0.50692036 	0.0032638159 	0
0.003718593 	0.50691703 	0.0032624928 	0
0.0037437186 	0.50691372 	0.0032611736 	0
0.0037688442 	0.50691083 	0.0032599219 	0
0.0037939698 	0.50690794 	0.0032586701 	0
0.0038190955 	0.50690506 	0.0032574184 	0
0.0038442211 	0.50690217 	0.0032561666 	0
0.0038693467 	0.50689906 	0.0032548797 	0
0.0038944724 	0.50689564 	0.0032535432 	0
0.003919598 	0.50689222 	0.0032522066 	0
0.0039447236 	0.5068888 	0.00325087 	0
0.0039698492 	0.50688538 	0.0032495335 	0
0.0039949749 	0.50688229 	0.0032482531 	0
0.0040201005 	0.50687931 	0.0032469909 	0
0.0040452261 	0.50687632 	0.0032457288 	0
0.0040703518 	0.50687334 	0.0032444666 	0
0.0040954774 	0.50687034 	0.0032432021 	0
0.004120603 	0.50686689 	0.0032418601 	0
0.0041457286 	0.50686339 	0.0032405099 	0
0.0041708543 	0.50685989 	0.0032391596 	0
0.0041959799 	0.50685639 	0.0032378093 	0
0.0042211055 	0.50685293 	0.0032364657 	0
0.0042462312 	0.50684986 	0.0032351928 	0
0.0042713568 	0.50684678 	0.0032339198 	0
0.0042964824 	0.50684371 	0.0032326469 	0
0.004321608 	0.50684064 	0.0032313739 	0
0.0043467337 	0.50683751 	0.0032300913 	0
0.0043718593 	0.50683396 	0.0032287302 	0
0.0043969849 	0.50683038 	0.0032273659 	0
0.0044221106 	0.50682681 	0.0032260017 	0
0.0044472362 	0.50682323 	0.0032246375 	0
0.0044723618 	0.50681967 	0.0032232759 	0
0.0044974874 	0.50681651 	0.0032219918 	0
0.0045226131 	0.50681335 	0.0032207078 	0
0.0045477387 	0.5068102 	0.0032194237 	0
0.0045728643 	0.50680704 	0.0032181396 	0
0.0045979899 	0.50680388 	0.0032168555 	0
0.0046231156 	0.50680033 	0.0032154941 	0
0.0046482412 	0.50679668 	0.0032141156 	0
0.0046733668 	0.50679303 	0.0032127372 	0
0.0046984925 	0.50678938 	0.0032113588 	0
0.0047236181 	0.50678573 	0.0032099804 	0
0.0047487437 	0.50678232 	0.00320865 	0
0.0047738693 	0.50677908 	0.0032073544 	0
0.004798995 	0.50677584 	0.0032060589 	0
0.0048241206 	0.5067726 	0.0032047633 	0
0.0048492462 	0.50676936 	0.0032034678 	0
0.0048743719 	0.50676605 	0.0032021567 	0
0.0048994975 	0.50676233 	0.0032007637 	0
0.0049246231 	0.50675861 	0.0031993708 	0
0.0049497487 	0.50675489 	0.0031979778 	0
0.0049748744 	0.50675117 	0.0031965848 	0
0.005 	0.50674745 	0.0031951918 	0
