0.0035175879 	0.5066276 	0.003373152 	0
0.0035427136 	0.506625 	0.0033720844 	0
0.0035678392 	0.5066224 	0.0033710167 	0
0.0035929648 	0.50661981 	0.0033699491 	0
0.0036180905 	0.50661721 	0.0033688814 	0
0.0036432161 	0.50661461 	0.0033678137 	0
0.0036683417 	0.50661201 	0.0033667461 	0
0.0036934673 	0.50660941 	0.0033656784 	0
0.003718593 	0.50660681 	0.0033646107 	0
0.0037437186 	0.50660421 	0.0033635421 	0
0.0037688442 	0.5066015 	0.0033624573 	0
0.0037939698 	0.50659878 	0.0033613725 	0
0.0038190955 	0.50659607 	0.0033602876 	0
0.0038442211 	0.50659336 	0.0033592028 	0
0.0038693467 	0.50659065 	0.0033581179 	0
0.0038944724 	0.50658794 	0.0033570331 	0
0.003919598 	0.50658523 	0.0033559483 	0
0.0039447236 	0.50658252 	0.0033548634 	0
0.0039698492 	0.5065798 	0.0033537786 	0
0.0039949749 	0.50657702 	0.0033526805 	0
0.0040201005 	0.5065742 	0.0033515781 	0
0.0040452261 	0.50657139 	0.0033504757 	0
0.0040703518 	0.50656858 	0.0033493733 	0
0.0040954774 	0.50656576 	0.0033482709 	0
0.004120603 	0.50656295 	0.0033471685 	0
0.0041457286 	0.50656014 	0.0033460661 	0
0.0041708543 	0.50655732 	0.0033449637 	0
0.0041959799 	0.50655451 	0.0033438613 	0
0.0042211055 	0.50655169 	0.0033427574 	0
0.0042462312 	0.50654878 	0.003341637 	0
0.0042713568 	0.50654588 	0.0033405166 	0
0.0042964824 	0.50654297 	0.0033393963 	0
0.004321608 	0.50654006 	0.0033382759 	0
0.0043467337 	0.50653715 	0.0033371555 	0
0.0043718593 	0.50653425 	0.0033360352 	0
0.0043969849 	0.50653134 	0.0033349148 	0
0.0044221106 	0.50652843 	0.0033337944 	0
0.0044472362 	0.50652552 	0.003332674 	0
0.0044723618 	0.50652261 	0.0033315531 	0
0.0044974874 	0.50651961 	0.0033304142 	0
0.0045226131 	0.50651662 	0.0033292754 	0
0.0045477387 	0.50651362 	0.0033281366 	0
0.0045728643 	0.50651062 	0.0033269977 	0
0.0045979899 	0.50650762 	0.0033258589 	0
0.0046231156 	0.50650462 	0.0033247201 	0
0.0046482412 	0.50650162 	0.0033235813 	0
0.0046733668 	0.50649863 	0.0033224424 	0
0.0046984925 	0.50649563 	0.0033213036 	0
0.0047236181 	0.50649263 	0.0033201648 	0
0.0047487437 	0.50648958 	0.003319015 	0
0.0047738693 	0.50648649 	0.0033178572 	0
0.004798995 	0.50648341 	0.0033166994 	0
0.0048241206 	0.50648032 	0.0033155417 	0
0.0048492462 	0.50647724 	0.0033143839 	0
0.0048743719 	0.50647415 	0.0033132261 	0
0.0048994975 	0.50647106 	0.0033120684 	0
0.0049246231 	0.50646798 	0.0033109106 	0
0.0049497487 	0.50646489 	0.0033097528 	0
0.0049748744 	0.5064618 	0.0033085951 	0
0.005 	0.50645872 	0.0033074373 	0
