0 	0 	0 	0
2.5125628e-05 	0.022578275 	-2.816069e-07 	0
5.0251256e-05 	0.045185173 	-5.9145646e-07 	0
7.5376884e-05 	0.067854578 	-9.706365e-07 	0
0.00010050251 	0.089981033 	-1.3471071e-06 	0
0.00012562814 	0.1117874 	-1.7219803e-06 	0
0.00015075377 	0.13329601 	-1.4698655e-06 	0
0.0001758794 	0.15466099 	-1.1456472e-06 	0
0.00020100503 	0.17530966 	-8.6715043e-07 	0
0.00022613065 	0.19560827 	2.4809181e-07 	0
0.00025125628 	0.21509492 	3.2301375e-06 	0
0.00027638191 	0.23422509 	6.115823e-06 	0
0.00030150754 	0.25296836 	8.8969227e-06 	0
0.00032663317 	0.27062589 	1.4703878e-05 	0
0.00035175879 	0.28751049 	2.2589964e-05 	0
0.00037688442 	0.3039496 	3.0164324e-05 	0
0.00040201005 	0.32018851 	3.7598599e-05 	0
0.00042713568 	0.33472828 	5.0262907e-05 	0
0.00045226131 	0.34860447 	6.4872331e-05 	0
0.00047738693 	0.36208154 	7.8889875e-05 	0
0.00050251256 	0.37542526 	9.2709645e-05 	0
0.00052763819 	0.38692788 	0.00011180554 	0
0.00055276382 	0.39764301 	0.00013302688 	0
0.00057788945 	0.40808887 	0.00015351413 	0
0.00060301508 	0.41839122 	0.00017361011 	0
0.0006281407 	0.42732436 	0.00019638126 	0
0.00065326633 	0.43500307 	0.00022141296 	0
0.00067839196 	0.4425654 	0.00024592231 	0
0.00070351759 	0.44994726 	0.00026962159 	0
0.00072864322 	0.45691391 	0.00029355745 	0
0.00075376884 	0.46195171 	0.00031809074 	0
0.00077889447 	0.46698951 	0.00034262404 	0
0.0008040201 	0.47183953 	0.00036586875 	0
0.00082914573 	0.47668218 	0.00038906282 	0
0.00085427136 	0.48030226 	0.00041056843 	0
0.00087939698 	0.48329123 	0.00043110103 	0
0.00090452261 	0.48623899 	0.00045121469 	0
0.00092964824 	0.4891122 	0.00047057065 	0
0.00095477387 	0.49196916 	0.00048988297 	0
0.0009798995 	0.49362241 	0.00050536301 	0
0.0010050251 	0.49521079 	0.00052060043 	0
0.0010301508 	0.49676443 	0.00053530354 	0
0.0010552764 	0.49829148 	0.0005495979 	0
0.001080402 	0.49975809 	0.00056363024 	0
0.0011055276 	0.50050868 	0.00057424818 	0
0.0011306533 	0.50125927 	0.00058486612 	0
0.0011557789 	0.50199297 	0.00059505632 	0
0.0011809045 	0.50271477 	0.00060494497 	0
0.0012060302 	0.5034227 	0.00061475874 	0
0.0012311558 	0.50375031 	0.00062236263 	0
0.0012562814 	0.50406372 	0.00062987774 	0
0.001281407 	0.50437227 	0.00063715786 	0
0.0013065327 	0.50467378 	0.00064409734 	0
0.0013316583 	0.50497529 	0.00065103683 	0
0.0013567839 	0.50514251 	0.00065717025 	0
0.0013819095 	0.50525706 	0.00066298037 	0
0.0014070352 	0.50537152 	0.00066877904 	0
0.0014321608 	0.50548181 	0.00067410967 	0
0.0014572864 	0.5055921 	0.00067944029 	0
0.0014824121 	0.50568543 	0.00068470012 	0
0.0015075377 	0.50572112 	0.00068971058 	0
0.0015326633 	0.50575682 	0.00069472103 	0
0.0015577889 	0.50579197 	0.00069955219 	0
0.0015829146 	0.50582639 	0.00070414102 	0
0.0016080402 	0.50586082 	0.00070872984 	0
0.0016331658 	0.50588174 	0.00071336093 	0
0.0016582915 	0.50589012 	0.0007180302 	0
0.0016834171 	0.5058985 	0.00072269947 	0
0.0017085427 	0.50590672 	0.00072713711 	0
0.0017336683 	0.50591485 	0.00073142273 	0
0.001758794 	0.50592298 	0.00073570835 	0
0.0017839196 	0.50592642 	0.00074012797 	0
0.0018090452 	0.50592649 	0.00074464411 	0
0.0018341709 	0.50592656 	0.00074916026 	0
0.0018592965 	0.50592667 	0.00075348132 	0
0.0018844221 	0.5059268 	0.00075764316 	0
0.0019095477 	0.50592694 	0.00076180501 	0
0.0019346734 	0.50592612 	0.00076607466 	0
0.001959799 	0.50592394 	0.00077050122 	0
0.0019849246 	0.50592177 	0.00077492778 	0
0.0020100503 	0.50591963 	0.00077927002 	0
0.0020351759 	0.5059176 	0.00078336793 	0
0.0020603015 	0.50591557 	0.00078746584 	0
0.0020854271 	0.50591351 	0.00079157328 	0
0.0021105528 	0.50591079 	0.00079591517 	0
0.0021356784 	0.50590805 	0.00080026968 	0
0.002160804 	0.5059053 	0.0008046242 	0
0.0021859296 	0.50590267 	0.00080876173 	0
0.0022110553 	0.50590009 	0.0008128115 	0
0.0022361809 	0.50589751 	0.00081686126 	0
0.0022613065 	0.50589481 	0.0008209847 	0
0.0022864322 	0.5058919 	0.00082526978 	0
0.0023115578 	0.50588899 	0.00082955486 	0
0.0023366834 	0.50588608 	0.00083383994 	0
0.002361809 	0.50588332 	0.00083786941 	0
0.0023869347 	0.50588058 	0.00084187267 	0
0.0024120603 	0.50587784 	0.00084587593 	0
0.0024371859 	0.50587499 	0.00084995777 	0
0.0024623116 	0.50587201 	0.000854172 	0
0.0024874372 	0.50586902 	0.00085838622 	0
0.0025125628 	0.50586603 	0.00086260044 	0
0.0025376884 	0.50586319 	0.00086659882 	0
