0.0045728643 	0.001075778
0.0045979899 	0.001076492
0.0046231156 	0.0010772291
0.0046482412 	0.0010779691
0.0046733668 	0.0010787092
0.0046984925 	0.0010794492
0.0047236181 	0.0010801892
0.0047487437 	0.0010809119
0.0047738693 	0.0010816221
0.004798995 	0.0010823322
0.0048241206 	0.0010830423
0.0048492462 	0.0010837524
0.0048743719 	0.0010844685
0.0048994975 	0.0010852044
0.0049246231 	0.0010859403
0.0049497487 	0.0010866762
0.0049748744 	0.0010874121
0.005 	0.001088148
